2438.3 24343.3 0.473333 0.2 0.1 0.16 0.06 0.0574452 0.432187 0.46 0.426667 0.08 0.0266667 0 0.0609968 1.25968 0.746667 0.126667 0.0866667 0.02 0 speech
3189.4 27645 0.366667 0.206667 0.22 0.16 0.04 0.0406576 0.547458 0.813333 0.0866667 0.06 0.0266667 0.00666667 0.054619 0.951131 0.6 0.166667 0.113333 0.06 0.0266667 speech
2171.89 22576.7 0.48 0.353333 0.0933333 0.0533333 0.0133333 0.0475661 0.350112 0.366667 0.533333 0.06 0.0133333 0.02 0.0461496 0.83304 0.673333 0.0933333 0.0866667 0.0533333 0.0266667 speech
2874.98 31611.3 0.486667 0.146667 0.226667 0.12 0.0133333 0.075223 0.777138 0.573333 0.213333 0.14 0.0466667 0.02 0.110776 2.18366 0.68 0.12 0.06 0.0533333 0.00666667 speech
2106.57 18116.7 0.4 0.18 0.133333 0.246667 0.0333333 0.0690174 0.574028 0.353333 0.526667 0.06 0.0133333 0.04 0.0474181 0.668087 0.526667 0.106667 0.1 0.106667 0.0533333 speech
1591.08 19077.8 0.74 0.106667 0.08 0.0533333 0.0133333 0.0673847 0.654362 0.553333 0.346667 0.04 0.0133333 0.04 0.0335448 0.822446 0.793333 0.08 0.0333333 0.0133333 0.02 speech
3594.45 26556.8 0.22 0.293333 0.153333 0.26 0.0666667 0.0862434 1.1914 0.666667 0.1 0.0466667 0.0533333 0.126667 0.0992448 1.21013 0.333333 0.26 0.186667 0.06 0.06 speech
1299.95 18190.2 0.62 0.18 0.113333 0.04 0.04 0.0703704 0.765056 0.52 0.346667 0.0266667 0.0466667 0.0533333 0.0191305 0.455938 0.753333 0.14 0.0733333 0.00666667 0.0133333 speech
3256.83 32769.3 0.466667 0.126667 0.153333 0.126667 0.12 0.0438624 0.338952 0.373333 0.433333 0.126667 0.04 0.02 0.0642918 1.01374 0.566667 0.12 0.0866667 0.1 0.0133333 speech
3103.64 30119.2 0.433333 0.166667 0.186667 0.14 0.0666667 0.0549206 0.688896 0.766667 0.113333 0.06 0.04 0.0133333 0.0614296 0.982701 0.54 0.213333 0.0666667 0.06 0.0466667 speech
2438.49 20454.7 0.28 0.18 0.173333 0.166667 0.193333 0.084777 1.63977 0.773333 0.04 0.04 0.04 0.1 0.0955049 2.99105 0.886667 0.02 0.0266667 0.0133333 0.00666667 speech
1000.05 17656.5 0.686667 0.193333 0.08 0.0133333 0.02 0.274898 3.30434 0.486667 0.08 0.0866667 0.02 0.32 0.0202359 0.686694 0.886667 0.0466667 0.00666667 0.0266667 0.00666667 speech
1123.43 23788.9 0.74 0.0933333 0.02 0.0733333 0.0666667 0.277717 3.2538 0.453333 0.12 0.0866667 0.02 0.313333 0.0195692 0.592751 0.84 0.04 0.0466667 0.0266667 0.0133333 speech
2479.47 17313.5 0.206667 0.26 0.366667 0.126667 0.0333333 0.0293424 0.54209 0.853333 0.08 0.02 0.0266667 0.0133333 0.0186378 0.271778 0.506667 0.273333 0.08 0.0466667 0.0133333 speech
1870.87 17960.2 0.373333 0.206667 0.206667 0.14 0.0666667 0.0405593 0.636379 0.76 0.1 0.06 0.0533333 0.02 0.0207702 0.409382 0.68 0.2 0.06 0.0133333 0.0133333 speech
1637.07 19860.3 0.48 0.173333 0.213333 0.08 0.0466667 0.171716 2.9783 0.693333 0.0333333 0.0133333 0.0733333 0.18 0.0187373 0.329872 0.6 0.14 0.12 0.04 0.02 speech
2150.71 19755 0.34 0.14 0.126667 0.233333 0.153333 0.103628 2.1833 0.793333 0.0466667 0.02 0.0266667 0.106667 0.0411515 1.14021 0.886667 0.0866667 0 0.00666667 0 speech
2088.54 16656.7 0.28 0.18 0.213333 0.24 0.08 0.0655102 1.37155 0.833333 0.0466667 0.02 0.0466667 0.0466667 0.039397 0.932459 0.853333 0.06 0.0133333 0.02 0.02 speech
1775.3 14321.1 0.28 0.213333 0.233333 0.213333 0.0533333 0.0762358 1.44263 0.773333 0.0466667 0.0666667 0.04 0.0666667 0.0377423 1.0161 0.866667 0.0733333 0.02 0 0 speech
1910.7 21466.9 0.48 0.106667 0.273333 0.113333 0.02 0.0452683 0.761169 0.753333 0.133333 0.0333333 0.04 0.0333333 0.0212099 0.326193 0.513333 0.2 0.12 0.06 0.04 speech
1793.24 16517.5 0.393333 0.213333 0.286667 0.0733333 0.0266667 0.065616 1.24601 0.773333 0.06 0.08 0.0466667 0.0333333 0.0354617 1.22527 0.926667 0.0266667 0.00666667 0 0.00666667 speech
2002.32 14763.2 0.28 0.226667 0.36 0.113333 0.0133333 0.0584203 1.27879 0.826667 0.0733333 0.02 0.0133333 0.06 0.0345659 0.710377 0.7 0.14 0.06 0.02 0.0266667 speech
1941.91 21197 0.4 0.22 0.2 0.06 0.113333 0.103091 2.28041 0.806667 0.02 0.0266667 0.04 0.1 0.0283243 0.729208 0.8 0.1 0.0333333 0.0266667 0 speech
2232.18 23703 0.433333 0.146667 0.3 0.106667 0.00666667 0.0679138 1.84472 0.9 0.02 0 0 0.0733333 0.0241743 0.415081 0.593333 0.12 0.0866667 0.0933333 0.02 speech
1938.31 15948.6 0.313333 0.213333 0.2 0.226667 0.04 0.0617838 1.30113 0.833333 0.04 0.0333333 0.0333333 0.0533333 0.0286481 0.617259 0.786667 0.113333 0.0533333 0.02 0 speech
1949.63 14448.4 0.286667 0.186667 0.406667 0.113333 0 0.0635979 1.17031 0.773333 0.133333 0.0333333 0.0533333 0 0.0262726 0.37098 0.593333 0.233333 0.0733333 0.0333333 0.0333333 speech
1520.64 13047 0.306667 0.153333 0.2 0.233333 0.1 0.067808 1.32658 0.786667 0.06 0.06 0.0666667 0.02 0.0152675 0.27171 0.673333 0.153333 0.0933333 0.0266667 0.0133333 speech
298.913 9002.25 0.853333 0.0733333 0.0333333 0.0266667 0.00666667 0.32455 3.05143 0.326667 0.16 0.14 0.00666667 0.36 0.0015774 0.0622458 0.88 0.0333333 0.0266667 0.02 0.02 speech
1839.82 28438.1 0.62 0.16 0.12 0.0866667 0.00666667 0.109562 1.94974 0.72 0.173333 0.0333333 0.0266667 0.04 0.0239923 0.508176 0.673333 0.113333 0.04 0.04 0.0466667 speech
1995.25 26844.7 0.526667 0.16 0.173333 0.106667 0.0266667 0.172721 2.85378 0.66 0.0866667 0.0466667 0.0266667 0.173333 0.0462733 1.08114 0.773333 0.12 0.0333333 0.0533333 0 speech
2677.04 14957.3 0.106667 0.52 0.26 0.0866667 0.02 0.0297657 0.21334 0.273333 0.513333 0.16 0.02 0.0266667 0.0399994 0.850613 0.806667 0.1 0.06 0.00666667 0 speech
3041.92 16633.2 0.0866667 0.446667 0.366667 0.0666667 0.0266667 0.0299924 0.145943 0.0466667 0.466667 0.38 0.0866667 0.0133333 0.0435718 0.600701 0.56 0.206667 0.1 0.06 0.0266667 speech
3402.47 34296.3 0.473333 0.226667 0.06 0.146667 0.0866667 0.0430839 0.613621 0.913333 0.02 0.0266667 0.0333333 0 0.116503 1.93137 0.593333 0.0466667 0.1 0.06 0.06 speech
4520.16 30178.9 0.173333 0.166667 0.246667 0.18 0.226667 0.079093 1.38 0.8 0.0533333 0.0333333 0.04 0.0666667 0.189 2.31663 0.366667 0.206667 0.186667 0.06 0.0666667 speech
3822.38 37683.1 0.373333 0.246667 0.186667 0.113333 0.0733333 0.0775359 1.25366 0.78 0.0866667 0.0266667 0.0266667 0.0733333 0.156839 2.63637 0.606667 0.173333 0.0466667 0.06 0.0266667 speech
5009.55 36802.1 0.233333 0.18 0.146667 0.286667 0.146667 0.0423205 0.757725 0.893333 0.0466667 0.0266667 0.0133333 0.0133333 0.13629 1.76553 0.406667 0.226667 0.14 0.04 0.06 speech
5017.14 43611 0.306667 0.106667 0.0933333 0.22 0.266667 0.0576568 0.982561 0.846667 0.08 0.0133333 0.02 0.0333333 0.209954 3.13043 0.56 0.22 0.12 0.0533333 0.0266667 speech
4431.8 37683 0.28 0.186667 0.2 0.226667 0.1 0.0575586 0.939231 0.8 0.12 0.00666667 0.04 0.0266667 0.131992 1.93187 0.6 0.153333 0.106667 0.0666667 0.0533333 speech
3149.02 36437.2 0.466667 0.153333 0.146667 0.12 0.106667 0.0744671 0.926969 0.673333 0.206667 0.0466667 0.0533333 0.0133333 0.11089 1.90338 0.62 0.14 0.0933333 0.0666667 0.04 speech
4106.13 42148.9 0.386667 0.16 0.153333 0.14 0.153333 0.0807559 1.20851 0.693333 0.18 0.0333333 0.0133333 0.0733333 0.178844 2.81728 0.506667 0.2 0.0733333 0.0666667 0.04 speech
3709.86 33397.7 0.34 0.166667 0.166667 0.22 0.1 0.051164 0.810354 0.806667 0.113333 0.0533333 0.0133333 0.00666667 0.110364 1.64601 0.513333 0.133333 0.106667 0.113333 0.0333333 speech
3319.31 34321 0.4 0.133333 0.113333 0.173333 0.173333 0.0627589 0.946926 0.746667 0.14 0.0533333 0.0266667 0.0266667 0.0992884 1.43909 0.486667 0.12 0.0866667 0.106667 0.0866667 speech
4377.35 39489.4 0.326667 0.173333 0.153333 0.213333 0.126667 0.0776417 1.24414 0.7 0.146667 0.0533333 0.0266667 0.0666667 0.139387 1.99977 0.5 0.206667 0.173333 0.0466667 0.0133333 speech
4170.99 43030.5 0.386667 0.146667 0.146667 0.18 0.133333 0.0703477 1.10515 0.753333 0.153333 0.0333333 0.02 0.0333333 0.126099 1.82767 0.54 0.146667 0.153333 0.0533333 0.06 speech
3348.25 37126.3 0.466667 0.186667 0.133333 0.16 0.0466667 0.0640212 0.908115 0.733333 0.193333 0.0333333 0.02 0.0133333 0.123075 2.21191 0.66 0.106667 0.106667 0.04 0.04 speech
3946.78 42227.3 0.413333 0.113333 0.153333 0.173333 0.14 0.0715193 1.05529 0.68 0.233333 0.04 0 0.0466667 0.133525 2.14116 0.533333 0.153333 0.08 0.0933333 0.0533333 speech
4947.45 37881.3 0.266667 0.106667 0.26 0.28 0.08 0.0475586 0.709143 0.833333 0.12 0.02 0.0133333 0.00666667 0.141314 2.03586 0.486667 0.246667 0.106667 0.0666667 0.04 speech
4087.02 37853.6 0.373333 0.113333 0.133333 0.173333 0.2 0.062381 1.04466 0.8 0.0866667 0.0333333 0.0466667 0.02 0.164211 3.48003 0.786667 0.08 0.06 0.04 0 speech
4545.32 36481.1 0.286667 0.193333 0.14 0.2 0.173333 0.0806727 1.36465 0.753333 0.0733333 0.06 0.02 0.0866667 0.143945 2.05117 0.52 0.246667 0.126667 0.0533333 0.0133333 speech
3964.98 40251.1 0.366667 0.22 0.133333 0.22 0.0533333 0.0511943 0.706412 0.76 0.22 0.00666667 0 0.00666667 0.113624 1.88601 0.626667 0.126667 0.0666667 0.106667 0.0266667 speech
200.399 5715.51 0.946667 0.0333333 0 0.00666667 0.00666667 0.287929 1.61069 0.186667 0.02 0.0266667 0.1 0.66 0.00154701 0.0738794 0.973333 0.0133333 0 0 0 speech
1025.88 8878.34 0.353333 0.373333 0.16 0.0533333 0.0533333 0.138314 1.51167 0.52 0.06 0.286667 0.0933333 0.0333333 0.0165772 0.22896 0.566667 0.246667 0.0933333 0.0533333 0.02 speech
1212.44 11882.9 0.393333 0.166667 0.226667 0.153333 0.06 0.101172 1.32822 0.673333 0.04 0.08 0.133333 0.0666667 0.0118338 0.233213 0.74 0.126667 0.0533333 0.0466667 0.02 speech
912.379 7939.48 0.346667 0.22 0.26 0.153333 0.0133333 0.12155 1.52033 0.593333 0.08 0.133333 0.146667 0.04 0.00836752 0.132081 0.64 0.24 0.0666667 0.0266667 0.00666667 speech
697.062 7778.99 0.446667 0.153333 0.193333 0.14 0.06 0.152275 1.71247 0.52 0.0866667 0.0333333 0.146667 0.206667 0.00413791 0.0681012 0.626667 0.226667 0.0866667 0.0266667 0.00666667 speech
1479.98 11286 0.246667 0.22 0.22 0.233333 0.0733333 0.0924641 1.38602 0.713333 0.06 0.12 0.0666667 0.0333333 0.0181973 0.262913 0.613333 0.193333 0.12 0.04 0.02 speech
668.6 9056.78 0.566667 0.113333 0.133333 0.106667 0.0733333 0.194475 1.75611 0.353333 0.0933333 0.08 0.106667 0.36 0.00790239 0.220175 0.866667 0.0533333 0.02 0.02 0.02 speech
1712.96 16172.3 0.346667 0.213333 0.246667 0.133333 0.0533333 0.125684 1.58187 0.586667 0.0733333 0.06 0.126667 0.146667 0.0269044 0.489074 0.666667 0.153333 0.0666667 0.0466667 0.0266667 speech
1463.26 12034.1 0.54 0.373333 0.08 0 0 0.104452 1.35463 0.64 0.08 0.08 0.126667 0.0666667 0.0224247 0.331776 0.533333 0.24 0.0666667 0.0466667 0.0266667 speech
949.434 9575.5 0.426667 0.3 0.193333 0.04 0.0333333 0.119418 1.40891 0.586667 0.0666667 0.213333 0.0933333 0.0333333 0.0116193 0.194211 0.62 0.213333 0.04 0.0333333 0.0533333 speech
1080.44 11701.7 0.44 0.266667 0.14 0.1 0.0466667 0.132358 1.4353 0.506667 0.0866667 0.22 0.106667 0.0733333 0.0143173 0.283116 0.706667 0.16 0.0933333 0.0133333 0.00666667 speech
1041.02 9520.83 0.486667 0.333333 0.14 0.0266667 0.00666667 0.084059 1.26947 0.746667 0.0533333 0.1 0.0666667 0.0266667 0.00791393 0.0952996 0.393333 0.266667 0.126667 0.04 0.0733333 speech
879.913 9124.47 0.433333 0.206667 0.16 0.14 0.0533333 0.127075 1.50183 0.573333 0.0533333 0.206667 0.14 0.02 0.00829214 0.129388 0.553333 0.24 0.113333 0.0266667 0.0266667 speech
1033.93 11379.9 0.44 0.233333 0.18 0.0733333 0.0666667 0.135472 1.60526 0.546667 0.0666667 0.08 0.106667 0.193333 0.0118173 0.227594 0.713333 0.126667 0.0733333 0.0333333 0.0266667 speech
1072.02 14845 0.566667 0.213333 0.0933333 0.0733333 0.0466667 0.163553 1.72929 0.473333 0.04 0.193333 0.18 0.106667 0.018395 0.500864 0.84 0.0666667 0.0466667 0.0133333 0 speech
1558.66 15754.1 0.406667 0.2 0.18 0.153333 0.0533333 0.127967 1.52557 0.573333 0.0733333 0.08 0.12 0.146667 0.0260228 0.439319 0.58 0.206667 0.0866667 0.04 0.00666667 speech
2849.47 16613.5 0.113333 0.566667 0.226667 0.0533333 0.0333333 0.029607 0.186407 0.226667 0.54 0.173333 0.04 0.0133333 0.0484092 1.02967 0.846667 0.08 0.02 0.0133333 0.0133333 speech
3315.83 18922.1 0.1 0.366667 0.306667 0.153333 0.0666667 0.0350869 0.14522 0.0266667 0.266667 0.44 0.2 0.06 0.0657877 1.06895 0.673333 0.14 0.06 0.0733333 0.02 speech
4002.23 35020.5 0.38 0.2 0.133333 0.146667 0.133333 0.0470597 0.60177 0.84 0.0733333 0.04 0.0266667 0.0133333 0.116973 1.69624 0.533333 0.126667 0.0866667 0.0666667 0.0666667 speech
2916.82 33143.5 0.48 0.173333 0.0866667 0.113333 0.14 0.048254 0.881776 0.873333 0.06 0.00666667 0.0133333 0.04 0.0644806 1.4627 0.773333 0.126667 0.0533333 0.0266667 0.00666667 speech
3074.55 38117.7 0.533333 0.126667 0.0866667 0.16 0.0866667 0.0546485 0.799189 0.78 0.146667 0.0266667 0.02 0.02 0.0744449 1.35262 0.68 0.133333 0.0666667 0.0733333 0.0266667 speech
3622.4 26256 0.22 0.22 0.273333 0.153333 0.126667 0.0436508 0.629405 0.786667 0.12 0.06 0.0133333 0.0133333 0.0754902 1.13203 0.533333 0.153333 0.146667 0.02 0.0466667 speech
2320.36 25630.5 0.46 0.293333 0.133333 0.06 0.0466667 0.0683296 0.988651 0.653333 0.14 0.0866667 0.0533333 0.06 0.032416 0.589917 0.68 0.126667 0.0466667 0.0533333 0.0333333 speech
2195.05 19202.8 0.4 0.38 0.166667 0.0333333 0.0133333 0.044127 0.647541 0.8 0.0933333 0.0666667 0.02 0.0133333 0.0257906 0.498532 0.72 0.14 0.0466667 0.0533333 0.0133333 speech
2266.14 32628.6 0.566667 0.133333 0.0933333 0.0866667 0.113333 0.066833 0.791198 0.58 0.333333 0.06 0 0.02 0.0509411 1.30917 0.766667 0.126667 0.0533333 0.00666667 0.0266667 speech
4290.74 35315.1 0.32 0.2 0.18 0.233333 0.06 0.0434543 0.770277 0.866667 0.0466667 0.0333333 0.0266667 0.02 0.101021 1.91039 0.7 0.126667 0.0733333 0.02 0.0133333 speech
3617.67 30033.2 0.32 0.173333 0.173333 0.253333 0.0733333 0.0305064 0.408608 0.773333 0.0866667 0.0533333 0.0666667 0.0133333 0.054563 0.861432 0.58 0.16 0.0666667 0.0866667 0.04 speech
2613.96 36058.6 0.553333 0.206667 0.0666667 0.0866667 0.08 0.0562358 0.536057 0.493333 0.22 0.2 0.06 0.02 0.0707706 1.89267 0.813333 0.113333 0.04 0.00666667 0.0133333 speech
3374.8 29210.6 0.346667 0.24 0.246667 0.126667 0.0333333 0.0586772 1.04772 0.813333 0.0666667 0.06 0.0133333 0.04 0.101771 1.91934 0.673333 0.12 0.08 0.0666667 0 speech
3555.81 29916.8 0.333333 0.206667 0.213333 0.166667 0.0733333 0.0456538 0.941284 0.846667 0.0866667 0.00666667 0 0.0533333 0.0572405 0.788862 0.48 0.2 0.12 0.0666667 0.0666667 speech
1868.75 24912.7 0.573333 0.233333 0.1 0.06 0.0266667 0.0579516 0.886625 0.74 0.166667 0.0266667 0.02 0.04 0.0265257 0.781897 0.84 0.1 0.0133333 0.0133333 0.00666667 speech
2707.84 34605.7 0.546667 0.186667 0.113333 0.0933333 0.0533333 0.0576266 0.827083 0.713333 0.193333 0.0266667 0.04 0.02 0.0562026 1.25299 0.746667 0.0866667 0.0266667 0.0266667 0.02 speech
1923.95 24071.2 0.62 0.22 0.0733333 0.0533333 0.0266667 0.0665533 1.04465 0.78 0.0733333 0.06 0.0466667 0.0333333 0.0325611 0.939137 0.846667 0.0666667 0.0266667 0.02 0.00666667 speech
3910.12 36889.9 0.386667 0.16 0.153333 0.22 0.0733333 0.0464701 0.769369 0.826667 0.1 0.0266667 0.0266667 0.0133333 0.102933 1.55384 0.54 0.133333 0.0866667 0.0733333 0.08 speech
3046.92 36169.2 0.526667 0.14 0.126667 0.14 0.06 0.0596447 0.866881 0.7 0.133333 0.0666667 0.04 0.0533333 0.0605359 1.24775 0.713333 0.113333 0.08 0.0266667 0.0333333 speech
2159.51 27091.9 0.573333 0.246667 0.133333 0.0333333 0.00666667 0.0389494 0.420747 0.653333 0.16 0.106667 0.06 0.0133333 0.0294056 0.583 0.666667 0.12 0.0733333 0.0266667 0.0466667 speech
2819.14 15617 0.106667 0.54 0.226667 0.0933333 0.0266667 0.0292139 0.196897 0.266667 0.526667 0.126667 0.0533333 0.02 0.0357827 0.658356 0.733333 0.133333 0.0666667 0.00666667 0.0133333 speech
3012.69 25600.7 0.353333 0.293333 0.16 0.0933333 0.0933333 0.0350945 0.234561 0.32 0.526667 0.113333 0.0333333 0 0.0571882 0.968561 0.64 0.14 0.0533333 0.0466667 0.06 speech
3870.26 27593.4 0.213333 0.22 0.206667 0.193333 0.16 0.070907 1.04536 0.746667 0.0466667 0.0866667 0.0533333 0.06 0.107507 1.6637 0.58 0.226667 0.0666667 0.0466667 0.0333333 speech
1822.24 24280.5 0.653333 0.1 0.153333 0.0733333 0.0133333 0.0714512 0.836523 0.58 0.32 0.0266667 0.04 0.0266667 0.0348055 0.969856 0.82 0.1 0.0266667 0.0133333 0.00666667 speech
4711.22 26655.1 0.14 0.146667 0.313333 0.26 0.133333 0.0382842 0.593155 0.886667 0.06 0.0266667 0.00666667 0.0133333 0.120888 2.12426 0.613333 0.213333 0.0866667 0.0266667 0.00666667 speech
3143.63 33576.2 0.426667 0.14 0.186667 0.146667 0.0933333 0.0562736 0.837307 0.733333 0.106667 0.106667 0.0266667 0.02 0.0650651 1.40276 0.693333 0.146667 0.06 0.0266667 0.02 speech
2258.47 19327.6 0.32 0.253333 0.22 0.126667 0.0733333 0.0597052 1.03321 0.78 0.0533333 0.0333333 0.0733333 0.0533333 0.0323426 0.586741 0.633333 0.146667 0.0666667 0.00666667 0.0466667 speech
2480.68 30736.7 0.546667 0.126667 0.08 0.186667 0.0533333 0.0674452 0.808729 0.606667 0.26 0.06 0.04 0.0266667 0.0429075 0.838219 0.68 0.1 0.0866667 0.04 0.0266667 speech
2295.85 23302.3 0.426667 0.24 0.14 0.14 0.0466667 0.044966 0.730753 0.806667 0.12 0.0266667 0.02 0.02 0.0279711 0.648968 0.76 0.133333 0.0333333 0.04 0.02 speech
3066.98 34368.3 0.46 0.146667 0.133333 0.173333 0.08 0.0950794 1.09845 0.553333 0.206667 0.106667 0.0466667 0.08 0.113407 2.06937 0.626667 0.12 0.0733333 0.0733333 0.0266667 speech
3464.37 32163.9 0.293333 0.333333 0.1 0.106667 0.16 0.104142 1.34068 0.573333 0.113333 0.08 0.0266667 0.193333 0.105852 1.70156 0.6 0.213333 0.0666667 0.0466667 0.02 speech
2098.39 23471.4 0.52 0.286667 0.14 0.0466667 0 0.0743008 0.974603 0.586667 0.213333 0.0666667 0.0466667 0.08 0.0466475 1.01809 0.746667 0.126667 0.0733333 0.00666667 0.00666667 speech
1983.98 17915 0.346667 0.22 0.22 0.133333 0.0733333 0.068715 0.943293 0.673333 0.133333 0.0466667 0.0666667 0.0733333 0.0253056 0.435223 0.593333 0.166667 0.0466667 0.0733333 0.02 speech
2165.31 26650.2 0.52 0.206667 0.153333 0.0533333 0.06 0.0805593 0.858604 0.506667 0.166667 0.22 0.06 0.04 0.047697 1.22899 0.82 0.0866667 0.0333333 0.0266667 0.0133333 speech
2980.79 30343.4 0.446667 0.153333 0.226667 0.133333 0.0333333 0.0392441 0.496321 0.826667 0.0733333 0.0933333 0 0 0.062488 1.09987 0.593333 0.153333 0.0666667 0.06 0.0266667 speech
2760.62 26211.1 0.373333 0.24 0.226667 0.12 0.0333333 0.0526833 0.776557 0.7 0.173333 0.04 0.0333333 0.0466667 0.0436229 0.795771 0.7 0.113333 0.0733333 0.04 0.0466667 speech
3337.49 30599.2 0.366667 0.16 0.273333 0.146667 0.0466667 0.045737 0.58968 0.74 0.08 0.106667 0.0533333 0.0133333 0.063535 1.18713 0.64 0.153333 0.0466667 0.08 0.02 speech
3154.54 33033.2 0.42 0.193333 0.16 0.14 0.08 0.0970824 1.10574 0.513333 0.226667 0.113333 0.0933333 0.0466667 0.102466 1.90074 0.64 0.146667 0.106667 0.0333333 0.00666667 speech
2326.24 28837.2 0.506667 0.246667 0.0733333 0.12 0.0466667 0.0706878 0.829669 0.573333 0.193333 0.14 0.0266667 0.06 0.0316056 0.698229 0.786667 0.1 0.0933333 0.00666667 0 speech
3725.55 28651.8 0.253333 0.253333 0.226667 0.166667 0.0933333 0.0454195 0.592625 0.74 0.126667 0.0666667 0.04 0.02 0.0891244 1.36587 0.54 0.233333 0.06 0.06 0.0333333 speech
2952.98 18063.4 0.153333 0.493333 0.22 0.113333 0.0133333 0.0253666 0.0904126 0 0.373333 0.493333 0.12 0.00666667 0.0381834 0.51854 0.5 0.266667 0.0866667 0.04 0.0466667 speech
2136.91 33415 0.6 0.113333 0.0666667 0.0333333 0.18 0.097226 1.05831 0.493333 0.34 0.0466667 0.04 0.0666667 0.112368 2.37999 0.666667 0.12 0.04 0.0533333 0.0266667 speech
1330.71 25858.1 0.786667 0.04 0.04 0.0533333 0.0733333 0.0593424 0.38536 0.266667 0.426667 0.22 0.0666667 0.0133333 0.0373671 1.03844 0.833333 0.0133333 0.02 0.0333333 0.0133333 speech
2146.37 24547.3 0.52 0.153333 0.113333 0.126667 0.08 0.0629705 0.857279 0.826667 0.0733333 0.0666667 0.00666667 0.02 0.0854437 1.95924 0.746667 0.113333 0.04 0.0466667 0.02 speech
1522.88 22741 0.693333 0.1 0.0666667 0.06 0.0733333 0.056712 0.465343 0.393333 0.466667 0.08 0.02 0.0333333 0.0297698 0.864985 0.84 0.06 0.0133333 0.0333333 0.02 speech
1400.86 17697.5 0.593333 0.286667 0.0733333 0.0266667 0.0133333 0.0759713 0.852114 0.6 0.16 0.16 0.06 0.0133333 0.0268467 0.597178 0.78 0.08 0.0666667 0.0333333 0.0266667 speech
3905.42 18412 0.1 0.0666667 0.166667 0.42 0.24 0.0986243 0.323485 0.00666667 0.713333 0.266667 0.00666667 0 0.487661 4.73675 0.26 0.246667 0.24 0.14 0.0666667 speech
3420.99 16906.3 0.1 0.14 0.293333 0.353333 0.106667 0.0974528 0.258977 0.00666667 0.106667 0.726667 0.14 0.0133333 0.300914 2.81056 0.286667 0.226667 0.313333 0.08 0.0533333 speech
2853.84 31652.5 0.486667 0.14 0.08 0.16 0.126667 0.049811 0.356715 0.24 0.393333 0.226667 0.113333 0.02 0.099525 1.78085 0.646667 0.08 0.0533333 0.04 0.0733333 speech
1385.26 15951.6 0.58 0.273333 0.113333 0.0266667 0 0.0669539 0.736947 0.64 0.146667 0.106667 0.08 0.02 0.019156 0.349236 0.673333 0.126667 0.113333 0.0466667 0.0133333 speech
1585.72 14865.1 0.513333 0.273333 0.153333 0.0466667 0.00666667 0.0616931 0.641135 0.766667 0.173333 0.0333333 0.00666667 0.0133333 0.0221708 0.399948 0.706667 0.12 0.0666667 0.0266667 0.04 speech
4225.01 27340.2 0.173333 0.24 0.14 0.24 0.2 0.0554119 0.792212 0.853333 0.06 0.02 0.0333333 0.0266667 0.143835 1.81263 0.433333 0.226667 0.193333 0.08 0.04 speech
2264.98 18349.1 0.346667 0.286667 0.24 0.0933333 0.0266667 0.0790325 1.24323 0.806667 0.0333333 0.0266667 0.06 0.0666667 0.0518608 0.720444 0.54 0.193333 0.0733333 0.0666667 0.06 speech
735.136 11993.8 0.72 0.14 0.1 0.02 0.0133333 0.0737491 0.671819 0.466667 0.386667 0.0933333 0.02 0.0266667 0.011789 0.430997 0.893333 0.06 0 0.00666667 0.0133333 speech
2566.55 21751.2 0.306667 0.246667 0.16 0.173333 0.106667 0.0757067 1.10498 0.74 0.126667 0.0466667 0.0466667 0.0333333 0.0667518 1.0095 0.526667 0.213333 0.133333 0.0533333 0.0266667 speech
2739.49 23722.4 0.393333 0.213333 0.193333 0.18 0.0133333 0.0443386 0.487924 0.686667 0.2 0.0266667 0.0533333 0.0266667 0.0617322 1.54298 0.846667 0.0733333 0.0533333 0.00666667 0 speech
2760.38 22638 0.26 0.333333 0.266667 0.0666667 0.0666667 0.0902343 1.32949 0.706667 0.14 0.0133333 0.0666667 0.0666667 0.0797783 1.20833 0.586667 0.14 0.0866667 0.06 0.0466667 speech
2805.92 24114.9 0.3 0.36 0.146667 0.1 0.0866667 0.0640136 1.04268 0.806667 0.0866667 0.0266667 0.0333333 0.04 0.0709049 1.26544 0.646667 0.14 0.0733333 0.0333333 0.0266667 speech
3714.46 25775.1 0.16 0.293333 0.173333 0.173333 0.2 0.0745881 1.17415 0.773333 0.08 0.0333333 0.0466667 0.06 0.133907 1.66364 0.393333 0.173333 0.1 0.113333 0.04 speech
